season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2012,322940251,8,Texas,Baylor,1,67,0.1301757717682982,0.4626865671641791,0.9981485426888437,83,0.18554837348104,0.5421686746987951,0.7678616595438453
2012,322940258,8,Virginia,Wake Forest,1,71,-0.00545966701916627,0.323943661971831,1.1767490962965748,64,-0.2302472214888766,0.34375,0.39628826773275455
2012,322940258,8,Wake Forest,Virginia,1,64,-0.2302472214888766,0.34375,0.39628826773275455,71,-0.00545966701916627,0.323943661971831,1.1767490962965748
2012,322940275,8,Minnesota,Wisconsin,1,47,0.07573316389803139,0.3191489361702128,1.0669461373623903,55,0.061301730505665966,0.4909090909090909,0.9085379122075448
2012,322940275,8,Wisconsin,Minnesota,1,55,0.061301730505665966,0.4909090909090909,0.9085379122075448,47,0.07573316389803139,0.3191489361702128,1.0669461373623903
2012,322940277,8,Kansas State,West Virginia,1,37,0.4267659335071548,0.6216216216216216,0.9205085964624186,21,-0.007844357096157667,0.2857142857142857,1.5389336920325738
2012,322940277,8,West Virginia,Kansas State,1,21,-0.007844357096157667,0.2857142857142857,1.5389336920325738,37,0.4267659335071548,0.6216216216216216,0.9205085964624186
2012,322940278,8,Fresno State,Wyoming,1,49,0.17551668890287292,0.4897959183673469,0.8986564344733651,35,-0.3932393798878134,0.17142857142857143,1.3738277722918375
2012,322940278,8,Wyoming,Fresno State,1,35,-0.3932393798878134,0.17142857142857143,1.3738277722918375,49,0.17551668890287292,0.4897959183673469,0.8986564344733651
2012,322940328,8,New Mexico State,Utah State,1,50,0.017323777592462498,0.4,0.681735254984563,44,0.1311772540371107,0.45454545454545453,1.0431875647831788
2012,322940328,8,Utah State,New Mexico State,1,44,0.1311772540371107,0.45454545454545453,1.0431875647831788,50,0.017323777592462498,0.4,0.681735254984563
2012,322940344,8,Middle Tennessee,Mississippi State,1,49,0.08532071153505215,0.3673469387755102,1.0061700878967752,44,0.19462013643239554,0.45454545454545453,0.9813707134541708
2012,322940344,8,Mississippi State,Middle Tennessee,1,44,0.19462013643239554,0.45454545454545453,0.9813707134541708,49,0.08532071153505215,0.3673469387755102,1.0061700878967752
2012,322942005,8,Air Force,New Mexico,1,57,0.2439724586288291,0.5614035087719298,0.9085544434166871,68,0.030191358339401016,0.4117647058823529,0.8770929048281685
2012,322942005,8,New Mexico,Air Force,1,68,0.030191358339401016,0.4117647058823529,0.8770929048281685,57,0.2439724586288291,0.5614035087719298,0.9085544434166871
2012,322942006,8,Akron,Northern Illinois,1,56,-0.11629603013161802,0.375,0.8543803602726558,63,0.09736515059095903,0.4126984126984127,0.8043552326984214
2012,322942006,8,Northern Illinois,Akron,1,63,0.09736515059095903,0.4126984126984127,0.8043552326984214,56,-0.11629603013161802,0.375,0.8543803602726558
2012,322942084,8,Buffalo,Pittsburgh,1,85,-0.005756850994516415,0.4,0.9232141612102925,58,0.07432752373128707,0.3793103448275862,1.0518971513659632
2012,322942084,8,Pittsburgh,Buffalo,1,58,0.07432752373128707,0.3793103448275862,1.0518971513659632,85,-0.005756850994516415,0.4,0.9232141612102925
2012,322942117,8,Ball State,Central Michigan,1,78,0.1637384011778725,0.5128205128205128,0.7202719461876225,61,0.15124922269939392,0.45901639344262296,1.082903965180837
2012,322942117,8,Central Michigan,Ball State,1,61,0.15124922269939392,0.45901639344262296,1.082903965180837,78,0.1637384011778725,0.5128205128205128,0.7202719461876225
2012,322942199,8,Army,Eastern Michigan,1,59,0.03482322667259806,0.3898305084745763,0.7669574225130202,74,0.09738392296818014,0.43243243243243246,0.9618281777936704
2012,322942199,8,Eastern Michigan,Army,1,74,0.09738392296818014,0.43243243243243246,0.9618281777936704,59,0.03482322667259806,0.3898305084745763,0.7669574225130202
2012,322942294,8,Iowa,Penn State,1,29,-0.16649912009639636,0.20689655172413793,1.279660492349869,49,0.17723552654559177,0.3877551020408163,1.2668399791669782
2012,322942294,8,Penn State,Iowa,1,49,0.17723552654559177,0.3877551020408163,1.2668399791669782,29,-0.16649912009639636,0.20689655172413793,1.279660492349869
2012,322942309,8,Kent State,Western Michigan,1,63,0.0947431599810346,0.4126984126984127,1.0672728280424861,86,0.01721041948961566,0.47674418604651164,0.8534854462611635
2012,322942309,8,Western Michigan,Kent State,1,86,0.01721041948961566,0.47674418604651164,0.8534854462611635,63,0.0947431599810346,0.4126984126984127,1.0672728280424861
2012,322942348,8,Idaho,Louisiana Tech,1,26,-0.09178282326558765,0.3076923076923077,0.8206487697109679,48,0.5399220580657651,0.6041666666666666,1.2245833913108988
2012,322942348,8,Louisiana Tech,Idaho,1,48,0.5399220580657651,0.6041666666666666,1.2245833913108988,26,-0.09178282326558765,0.3076923076923077,0.8206487697109679
2012,322942390,8,Florida State,Miami,1,71,0.21082034095593355,0.5352112676056338,0.8499281282344134,65,-0.07998950540366516,0.27692307692307694,0.7500708148382501
2012,322942390,8,Miami,Florida State,1,65,-0.07998950540366516,0.27692307692307694,0.7500708148382501,71,0.21082034095593355,0.5352112676056338,0.8499281282344134
2012,322942426,8,Indiana,Navy,1,76,0.21563013693219937,0.618421052631579,0.7065003558406008,67,0.0711180319494099,0.47761194029850745,0.7305439405555678
2012,322942426,8,Navy,Indiana,1,67,0.0711180319494099,0.47761194029850745,0.7305439405555678,76,0.21563013693219937,0.618421052631579,0.7065003558406008
2012,322942440,8,Nevada,San Diego State,1,85,0.17662377080979397,0.4470588235294118,1.0959894814888944,72,0.08388715357070241,0.4027777777777778,0.9638218910842076
2012,322942440,8,San Diego State,Nevada,1,72,0.08388715357070241,0.4027777777777778,0.9638218910842076,85,0.17662377080979397,0.4470588235294118,1.0959894814888944
2012,322942572,8,Marshall,Southern Miss,1,64,0.26359710519774043,0.515625,0.8720680793721832,65,0.1067344687669466,0.4307692307692308,0.8175727665327287
2012,322942572,8,Southern Miss,Marshall,1,65,0.1067344687669466,0.4307692307692308,0.8175727665327287,64,0.26359710519774043,0.515625,0.8720680793721832
2012,322942628,8,TCU,Texas Tech,1,90,0.09111361413959364,0.45555555555555555,0.8499537527330131,61,0.06579934212155075,0.3442622950819672,1.0276825518603752
2012,322942628,8,Texas Tech,TCU,1,61,0.06579934212155075,0.3442622950819672,1.0276825518603752,90,0.09111361413959364,0.45555555555555555,0.8499537527330131
2012,322942633,8,Alabama,Tennessee,1,52,0.33924067409861985,0.4423076923076923,1.1928320825175975,41,-0.15520430457831078,0.3170731707317073,0.9902038793325523
2012,322942633,8,Tennessee,Alabama,1,41,-0.15520430457831078,0.3170731707317073,0.9902038793325523,52,0.33924067409861985,0.4423076923076923,1.1928320825175975
2012,322942636,8,San José State,UTSA,1,38,0.27311901037087893,0.5,0.9059324822455874,51,0.03159111508851005,0.45098039215686275,0.7455815134207181
2012,322942636,8,UTSA,San José State,1,51,0.03159111508851005,0.45098039215686275,0.7455815134207181,38,0.27311901037087893,0.5,0.9059324822455874
2012,322942638,8,Tulane,UTEP,1,68,0.19774410735165007,0.5147058823529411,0.9611461703238862,68,0.16507450562196377,0.4411764705882353,1.0643530409466255
2012,322942638,8,UTEP,Tulane,1,68,0.16507450562196377,0.4411764705882353,1.0643530409466255,68,0.19774410735165007,0.5147058823529411,0.9611461703238862
2012,322942649,8,Cincinnati,Toledo,1,73,0.10642938931638825,0.4657534246575342,0.881027701198015,72,0.15934118712611808,0.4861111111111111,0.8259687092758392
2012,322942649,8,Toledo,Cincinnati,1,72,0.15934118712611808,0.4861111111111111,0.8259687092758392,73,0.10642938931638825,0.4657534246575342,0.881027701198015
2012,322942653,8,Florida International,Troy,1,69,0.19447491740755019,0.43478260869565216,1.1746873436305605,87,0.011819451648991878,0.367816091954023,1.0726236190980376
2012,322942653,8,Troy,Florida International,1,87,0.011819451648991878,0.367816091954023,1.0726236190980376,69,0.19447491740755019,0.43478260869565216,1.1746873436305605
2012,322970309,9,Arkansas State,Louisiana,1,73,0.07981137577881017,0.4794520547945205,0.8535831597941805,49,0.04625848429945926,0.3877551020408163,0.9192261483359505
2012,322970309,9,Louisiana,Arkansas State,1,49,0.04625848429945926,0.3877551020408163,0.9192261483359505,73,0.07981137577881017,0.4794520547945205,0.8535831597941805
2012,322990154,9,Clemson,Wake Forest,1,70,0.18112042696082697,0.4857142857142857,0.8761259101095322,58,-0.06488003635631924,0.29310344827586204,1.2746958052046096
2012,322990154,9,Wake Forest,Clemson,1,58,-0.06488003635631924,0.29310344827586204,1.2746958052046096,70,0.18112042696082697,0.4857142857142857,0.8761259101095322
2012,323000097,9,Cincinnati,Louisville,1,66,-0.046885353683186054,0.3181818181818182,1.0161561220171886,76,0.12583160526420026,0.40789473684210525,1.0294897746528082
2012,323000097,9,Louisville,Cincinnati,1,76,0.12583160526420026,0.40789473684210525,1.0294897746528082,66,-0.046885353683186054,0.3181818181818182,1.0161561220171886
2012,323002005,9,Air Force,Nevada,1,85,0.26590581368446786,0.6470588235294118,0.6818125418538208,67,0.028570470333604648,0.40298507462686567,0.9178283837380068
2012,323002005,9,Nevada,Air Force,1,67,0.028570470333604648,0.40298507462686567,0.9178283837380068,85,0.26590581368446786,0.6470588235294118,0.6818125418538208
2012,323010002,9,Auburn,Texas A&M,1,24,0.016469932450862004,0.2916666666666667,1.1699680446129366,45,0.42871901946376667,0.6222222222222222,1.0170679935767382
2012,323010002,9,Texas A&M,Auburn,1,45,0.42871901946376667,0.6222222222222222,1.0170679935767382,24,0.016469932450862004,0.2916666666666667,1.1699680446129366
2012,323010008,9,Arkansas,Ole Miss,1,79,0.11188089621035004,0.45569620253164556,0.9082274192177258,74,0.06942484366243118,0.5,0.6931136607237925
2012,323010008,9,Ole Miss,Arkansas,1,74,0.06942484366243118,0.5,0.6931136607237925,79,0.11188089621035004,0.45569620253164556,0.9082274192177258
2012,323010009,9,Arizona State,UCLA,1,101,0.06631435185780724,0.43564356435643564,0.7581194424037115,70,0.0897949129866054,0.42857142857142855,0.8561147850674476
2012,323010009,9,UCLA,Arizona State,1,70,0.0897949129866054,0.42857142857142855,0.8561147850674476,101,0.06631435185780724,0.43564356435643564,0.7581194424037115
2012,323010012,9,Arizona,USC,1,91,0.06166553830097584,0.4725274725274725,0.7963094548743539,70,0.1366221289877831,0.38571428571428573,1.419165858490706
2012,323010012,9,USC,Arizona,1,70,0.1366221289877831,0.38571428571428573,1.419165858490706,91,0.06166553830097584,0.4725274725274725,0.7963094548743539
2012,323010021,9,San Diego State,UNLV,1,78,0.17476609929700365,0.46153846153846156,1.0896770751235456,57,-0.06319230789395158,0.45614035087719296,0.5333967320350708
2012,323010021,9,UNLV,San Diego State,1,57,-0.06319230789395158,0.45614035087719296,0.5333967320350708,78,0.17476609929700365,0.46153846153846156,1.0896770751235456
2012,323010023,9,San José State,Texas State,1,73,0.13805552640924498,0.4657534246575342,0.9408130522705359,52,-0.02828628371167638,0.34615384615384615,0.6987806241225525
2012,323010023,9,Texas State,San José State,1,52,-0.02828628371167638,0.34615384615384615,0.6987806241225525,73,0.13805552640924498,0.4657534246575342,0.9408130522705359
2012,323010024,9,Stanford,Washington State,1,51,-0.008452099543795139,0.35294117647058826,0.9309271407671714,82,0.1648701347188383,0.4634146341463415,1.2004642398095822
2012,323010024,9,Washington State,Stanford,1,82,0.1648701347188383,0.4634146341463415,1.2004642398095822,51,-0.008452099543795139,0.35294117647058826,0.9309271407671714
2012,323010036,9,Colorado State,Hawai'i,1,48,0.013878570843043227,0.4791666666666667,0.5509649731717782,94,-0.044411455538473824,0.3617021276595745,1.0538069781667074
2012,323010036,9,Hawai'i,Colorado State,1,94,-0.044411455538473824,0.3617021276595745,1.0538069781667074,48,0.013878570843043227,0.4791666666666667,0.5509649731717782
2012,323010052,9,Duke,Florida State,1,42,-0.04998752242169928,0.3333333333333333,0.9239970312702497,29,0.15174423801214737,0.4827586206896552,0.8129938523052306
2012,323010052,9,Florida State,Duke,1,29,0.15174423801214737,0.4827586206896552,0.8129938523052306,42,-0.04998752242169928,0.3333333333333333,0.9239970312702497
2012,323010058,9,South Florida,Syracuse,1,77,0.25220777417294554,0.42857142857142855,1.1320771455530068,82,0.19590035452049376,0.573170731707317,0.7816351178447949
2012,323010058,9,Syracuse,South Florida,1,82,0.19590035452049376,0.573170731707317,0.7816351178447949,77,0.25220777417294554,0.42857142857142855,1.1320771455530068
2012,323010059,9,BYU,Georgia Tech,1,65,0.10433537088569966,0.4461538461538462,0.7711504784332565,43,-0.01970704402124149,0.37209302325581395,0.6484098734436001
2012,323010059,9,Georgia Tech,BYU,1,43,-0.01970704402124149,0.37209302325581395,0.6484098734436001,65,0.10433537088569966,0.4461538461538462,0.7711504784332565
2012,323010061,9,Florida,Georgia,1,72,-0.050941986661676264,0.3888888888888889,0.6681601580659555,58,-0.17587681468211072,0.29310344827586204,0.598801403508732
2012,323010061,9,Georgia,Florida,1,58,-0.17587681468211072,0.29310344827586204,0.598801403508732,72,-0.050941986661676264,0.3888888888888889,0.6681601580659555
2012,323010066,9,Baylor,Iowa State,1,75,0.11841151469453598,0.44,1.273116152673733,96,0.043388240526887875,0.3854166666666667,0.9591206619204816
2012,323010066,9,Iowa State,Baylor,1,96,0.043388240526887875,0.3854166666666667,0.9591206619204816,75,0.11841151469453598,0.44,1.273116152673733
2012,323010077,9,Iowa,Northwestern,1,77,0.06550346756424456,0.4805194805194805,0.7939209988480275,55,0.22022050923361397,0.4727272727272727,1.0450216820767573
2012,323010077,9,Northwestern,Iowa,1,55,0.22022050923361397,0.4727272727272727,1.0450216820767573,77,0.06550346756424456,0.4805194805194805,0.7939209988480275
2012,323010103,9,Boston College,Maryland,1,66,-0.013627512600677206,0.3333333333333333,1.0514690976104357,73,-0.1921856332460057,0.3013698630136986,0.9756602353300184
2012,323010103,9,Maryland,Boston College,1,73,-0.1921856332460057,0.3013698630136986,0.9756602353300184,66,-0.013627512600677206,0.3333333333333333,1.0514690976104357
2012,323010135,9,Minnesota,Purdue,1,44,0.25679932959041935,0.5227272727272727,0.945787444267199,32,-0.018175185352788625,0.3125,1.0115218598693845
2012,323010135,9,Purdue,Minnesota,1,32,-0.018175185352788625,0.3125,1.0115218598693845,44,0.25679932959041935,0.5227272727272727,0.945787444267199
2012,323010142,9,Kentucky,Missouri,1,53,-0.04813266035481704,0.3584905660377358,0.5839193167517012,62,-0.03576012224518859,0.4838709677419355,0.6305729654396744
2012,323010142,9,Missouri,Kentucky,1,62,-0.03576012224518859,0.4838709677419355,0.6305729654396744,53,-0.04813266035481704,0.3584905660377358,0.5839193167517012
2012,323010151,9,East Carolina,Navy,1,42,0.2885546663590792,0.4523809523809524,1.0635548634962972,55,0.30928093094806175,0.6909090909090909,0.6626958656731182
2012,323010151,9,Navy,East Carolina,1,55,0.30928093094806175,0.6909090909090909,0.6626958656731182,42,0.2885546663590792,0.4523809523809524,1.0635548634962972
2012,323010153,9,NC State,North Carolina,1,78,-0.042111021768408086,0.3717948717948718,0.9081682145393521,83,0.12763827208054093,0.37349397590361444,1.1065655226012308
2012,323010153,9,North Carolina,NC State,1,83,0.12763827208054093,0.37349397590361444,1.1065655226012308,78,-0.042111021768408086,0.3717948717948718,0.9081682145393521
2012,323010158,9,Michigan,Nebraska,1,65,-0.1912253532797109,0.3384615384615385,0.7167602043259433,67,-0.0005590428904120838,0.43283582089552236,0.883820773718626
2012,323010158,9,Nebraska,Michigan,1,67,-0.0005590428904120838,0.43283582089552236,0.883820773718626,65,-0.1912253532797109,0.3384615384615385,0.7167602043259433
2012,323010164,9,Kent State,Rutgers,1,68,-0.026452430033384437,0.38235294117647056,0.8150687208445714,64,0.09302334975809437,0.484375,0.8643773518431287
2012,323010164,9,Rutgers,Kent State,1,64,0.09302334975809437,0.484375,0.8643773518431287,68,-0.026452430033384437,0.38235294117647056,0.8150687208445714
2012,323010166,9,Louisiana Tech,New Mexico State,1,86,0.01703307149939423,0.3953488372093023,0.8551244735813708,63,0.021041251863960653,0.36507936507936506,1.1026025914081055
2012,323010166,9,New Mexico State,Louisiana Tech,1,63,0.021041251863960653,0.36507936507936506,1.1026025914081055,86,0.01703307149939423,0.3953488372093023,0.8551244735813708
2012,323010167,9,Fresno State,New Mexico,1,71,0.20742008636455286,0.5492957746478874,0.8611819220186602,54,-0.08566750218076473,0.25925925925925924,1.1268846300180841
2012,323010167,9,New Mexico,Fresno State,1,54,-0.08566750218076473,0.25925925925925924,1.1268846300180841,71,0.20742008636455286,0.5492957746478874,0.8611819220186602
2012,323010189,9,Bowling Green,Eastern Michigan,1,61,0.10403643332855796,0.39344262295081966,0.8544690531434485,52,-0.10076879892237997,0.36538461538461536,0.8507558403001781
2012,323010189,9,Eastern Michigan,Bowling Green,1,52,-0.10076879892237997,0.36538461538461536,0.8507558403001781,61,0.10403643332855796,0.39344262295081966,0.8544690531434485
