season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2021,401282718,6,Illinois,Wisconsin,1,28,-0.3690230418611457,0.07142857142857142,1.203853387362658,65,0.3405700007830911,0.5846153846153846,0.891397672321323
2021,401282718,6,Wisconsin,Illinois,1,65,0.3405700007830911,0.5846153846153846,0.891397672321323,28,-0.3690230418611457,0.07142857142857142,1.203853387362658
2021,401282719,9,Illinois,Rutgers,1,49,0.30122334290272945,0.4489795918367347,1.1402730109683188,78,0.17221481310405595,0.4358974358974359,1.0496635550720166
2021,401282719,9,Rutgers,Illinois,1,78,0.17221481310405595,0.4358974358974359,1.0496635550720166,49,0.30122334290272945,0.4489795918367347,1.1402730109683188
2021,401282720,10,Illinois,Minnesota,1,58,0.08323930306131727,0.43103448275862066,0.8833407867706696,64,-0.2000963528031349,0.390625,0.8143265295283239
2021,401282720,10,Minnesota,Illinois,1,64,-0.2000963528031349,0.390625,0.8143265295283239,58,0.08323930306131727,0.43103448275862066,0.8833407867706696
2021,401282721,12,Illinois,Iowa,1,61,-0.09311542608193045,0.2459016393442623,1.8539800205123882,66,-0.0872220040723827,0.42424242424242425,0.8533149887228919
2021,401282721,12,Iowa,Illinois,1,66,-0.0872220040723827,0.42424242424242425,0.8533149887228919,61,-0.09311542608193045,0.2459016393442623,1.8539800205123882
2021,401282722,13,Illinois,Northwestern,1,35,0.56312143886536,0.4857142857142857,1.7308638357058315,43,-0.03960255843192525,0.3023255813953488,1.1669978673876698
2021,401282722,13,Northwestern,Illinois,1,43,-0.03960255843192525,0.3023255813953488,1.1669978673876698,35,0.56312143886536,0.4857142857142857,1.7308638357058315
2021,401282723,1,Indiana,Iowa,1,53,-0.38667823841286353,0.2830188679245283,1.2143209277534845,47,0.0249783822038407,0.425531914893617,1.1913980886567683
2021,401282723,1,Iowa,Indiana,1,47,0.0249783822038407,0.425531914893617,1.1913980886567683,53,-0.38667823841286353,0.2830188679245283,1.2143209277534845
2021,401282724,2,Idaho,Indiana,1,34,-0.2226296345817423,0.3235294117647059,1.1553101428658175,51,0.25993136553442947,0.37254901960784315,1.3608502655179335
2021,401282724,2,Indiana,Idaho,1,51,0.25993136553442947,0.37254901960784315,1.3608502655179335,34,-0.2226296345817423,0.3235294117647059,1.1553101428658175
2021,401282725,3,Cincinnati,Indiana,1,72,0.043731820893071836,0.4166666666666667,0.9427588118807263,76,-0.1353267626442441,0.3815789473684211,1.2506211912046805
2021,401282725,3,Indiana,Cincinnati,1,76,-0.1353267626442441,0.3815789473684211,1.2506211912046805,72,0.043731820893071836,0.4166666666666667,0.9427588118807263
2021,401282726,9,Indiana,Maryland,1,67,0.3381438062192633,0.417910447761194,1.4769004623459154,85,0.18720080322128402,0.43529411764705883,1.3260663813423854
2021,401282726,9,Maryland,Indiana,1,85,0.18720080322128402,0.43529411764705883,1.3260663813423854,67,0.3381438062192633,0.417910447761194,1.4769004623459154
2021,401282727,10,Indiana,Michigan,1,62,-0.10008897578458308,0.3225806451612903,0.9080100968953645,63,0.25175888936772184,0.4603174603174603,1.2803707178969599
2021,401282727,10,Michigan,Indiana,1,63,0.25175888936772184,0.4603174603174603,1.2803707178969599,62,-0.10008897578458308,0.3225806451612903,0.9080100968953645
2021,401282728,11,Indiana,Rutgers,1,59,-0.14137277249749194,0.288135593220339,1.3436804686883774,51,0.17778510600798184,0.43137254901960786,0.9470736476189298
2021,401282728,11,Rutgers,Indiana,1,51,0.17778510600798184,0.43137254901960786,0.9470736476189298,59,-0.14137277249749194,0.288135593220339,1.3436804686883774
2021,401282729,5,Indiana,Penn State,1,46,-0.17732676818130746,0.21739130434782608,1.329698563037409,71,0.06786997789922251,0.39436619718309857,1.3561652039638328
2021,401282729,5,Penn State,Indiana,1,71,0.06786997789922251,0.39436619718309857,1.3561652039638328,46,-0.17732676818130746,0.21739130434782608,1.329698563037409
2021,401282730,8,Indiana,Ohio State,1,29,-0.03516616589355062,0.3103448275862069,1.2946084800382982,38,0.7300154339498963,0.6578947368421053,1.3586836366502586
2021,401282730,8,Ohio State,Indiana,1,38,0.7300154339498963,0.6578947368421053,1.3586836366502586,29,-0.03516616589355062,0.3103448275862069,1.2946084800382982
2021,401282731,7,Indiana,Michigan State,1,87,-0.11067974962267342,0.40229885057471265,0.865636539142204,60,-0.042532383607772034,0.38333333333333336,0.817745481992436
2021,401282731,7,Michigan State,Indiana,1,60,-0.042532383607772034,0.38333333333333336,0.817745481992436,87,-0.11067974962267342,0.40229885057471265,0.865636539142204
2021,401282732,12,Indiana,Minnesota,1,45,-0.05726267848525092,0.28888888888888886,1.357749565367149,67,0.33284017953037415,0.47761194029850745,1.1851079963855913
2021,401282732,12,Minnesota,Indiana,1,67,0.33284017953037415,0.47761194029850745,1.1851079963855913,45,-0.05726267848525092,0.28888888888888886,1.357749565367149
2021,401282753,13,Indiana,Purdue,1,44,0.052305520076174804,0.3409090909090909,1.3220360301633893,51,0.37570440887129003,0.6470588235294118,0.9153167277126008
2021,401282753,13,Purdue,Indiana,1,51,0.37570440887129003,0.6470588235294118,0.9153167277126008,44,0.052305520076174804,0.3409090909090909,1.3220360301633893
2021,401282754,2,Iowa,Iowa State,1,60,-0.17178339241773213,0.31666666666666665,0.816154089073491,70,-0.033814747818101044,0.4142857142857143,1.1188533092313722
2021,401282754,2,Iowa State,Iowa,1,70,-0.033814747818101044,0.4142857142857143,1.1188533092313722,60,-0.17178339241773213,0.31666666666666665,0.816154089073491
2021,401282755,3,Iowa,Kent State,1,71,0.2299279508566752,0.43661971830985913,1.3442443906432653,60,0.0031869818311720307,0.4166666666666667,0.9934150699461098
2021,401282755,3,Kent State,Iowa,1,60,0.0031869818311720307,0.4166666666666667,0.9934150699461098,71,0.2299279508566752,0.43661971830985913,1.3442443906432653
2021,401282756,4,Colorado State,Iowa,1,78,-0.24154574515922117,0.23076923076923078,1.5051129585877574,55,-0.1601557315841967,0.23636363636363636,2.016549163816814
2021,401282756,4,Iowa,Colorado State,1,55,-0.1601557315841967,0.23636363636363636,2.016549163816814,78,-0.24154574515922117,0.23076923076923078,1.5051129585877574
2021,401282757,10,Iowa,Northwestern,1,67,0.11353479044283503,0.373134328358209,1.1817361498936254,70,0.022852743765120427,0.38571428571428573,1.2033988810249885
2021,401282757,10,Northwestern,Iowa,1,70,0.022852743765120427,0.38571428571428573,1.2033988810249885,67,0.11353479044283503,0.373134328358209,1.1817361498936254
2021,401282758,6,Iowa,Penn State,1,76,-0.13148256719111726,0.32894736842105265,1.2379677752247784,79,-0.1908827844651021,0.3291139240506329,1.0593562127427785
2021,401282758,6,Penn State,Iowa,1,79,-0.1908827844651021,0.3291139240506329,1.0593562127427785,76,-0.13148256719111726,0.32894736842105265,1.2379677752247784
2021,401282759,5,Iowa,Maryland,1,47,0.4325691919609014,0.48936170212765956,1.3103422920649215,27,-0.217894533961299,0.5555555555555556,1.0485468216275962
2021,401282759,5,Maryland,Iowa,1,27,-0.217894533961299,0.5555555555555556,1.0485468216275962,47,0.4325691919609014,0.48936170212765956,1.3103422920649215
2021,401282760,7,Iowa,Purdue,1,62,-0.12893672968096945,0.41935483870967744,1.0197528111539829,75,0.28981539237294474,0.38666666666666666,1.4422419687645807
2021,401282760,7,Purdue,Iowa,1,75,0.28981539237294474,0.38666666666666666,1.4422419687645807,62,-0.12893672968096945,0.41935483870967744,1.0197528111539829
2021,401282761,13,Iowa,Nebraska,1,62,0.14264863050040907,0.41935483870967744,1.0430104040757118,65,0.26919646997554303,0.5076923076923077,1.1288011716097008
2021,401282761,13,Nebraska,Iowa,1,65,0.26919646997554303,0.5076923076923077,1.1288011716097008,62,0.14264863050040907,0.41935483870967744,1.0430104040757118
2021,401282762,11,Iowa,Minnesota,1,49,0.23307176745606045,0.32653061224489793,1.7151059283578411,82,0.10757447065991103,0.34146341463414637,1.3611028222530974
2021,401282762,11,Minnesota,Iowa,1,82,0.10757447065991103,0.34146341463414637,1.3611028222530974,49,0.23307176745606045,0.32653061224489793,1.7151059283578411
2021,401282763,9,Iowa,Wisconsin,1,55,-0.34255543825095386,0.2545454545454545,1.2340665527542893,68,0.006262808966995013,0.38235294117647056,0.798355295950954
2021,401282763,9,Wisconsin,Iowa,1,68,0.006262808966995013,0.38235294117647056,0.798355295950954,55,-0.34255543825095386,0.2545454545454545,1.2340665527542893
2021,401282764,1,Maryland,West Virginia,1,80,0.1753363720362921,0.45,1.1653671899798257,62,0.00880365511949621,0.4032258064516129,1.40452389180442
2021,401282764,1,West Virginia,Maryland,1,62,0.00880365511949621,0.4032258064516129,1.40452389180442,80,0.1753363720362921,0.45,1.1653671899798257
2021,401282765,4,Kent State,Maryland,1,73,0.015261494074999389,0.410958904109589,0.9398125841028729,63,0.3229429635470386,0.5238095238095238,1.3087053694464792
2021,401282765,4,Maryland,Kent State,1,63,0.3229429635470386,0.5238095238095238,1.3087053694464792,73,0.015261494074999389,0.410958904109589,0.9398125841028729
2021,401282766,13,Maryland,Rutgers,1,66,0.6488400718343483,0.5,1.614470360428712,60,-0.14576737330216727,0.45,0.9017577509252068
2021,401282766,13,Rutgers,Maryland,1,60,-0.14576737330216727,0.45,0.9017577509252068,66,0.6488400718343483,0.5,1.614470360428712
2021,401282767,8,Maryland,Minnesota,1,36,-0.010161381633749151,0.3333333333333333,1.8332482176224396,66,0.4135359287688289,0.6060606060606061,0.989451534632877
2021,401282767,8,Minnesota,Maryland,1,66,0.4135359287688289,0.6060606060606061,0.989451534632877,36,-0.010161381633749151,0.3333333333333333,1.8332482176224396
2021,401282768,10,Maryland,Penn State,1,83,-0.060147732956095906,0.4939759036144578,0.8535168463994823,80,0.23114490459432593,0.3875,1.543948169843274
2021,401282768,10,Penn State,Maryland,1,80,0.23114490459432593,0.3875,1.543948169843274,83,-0.060147732956095906,0.4939759036144578,0.8535168463994823
2021,401282769,6,Maryland,Ohio State,1,43,0.05575830451052683,0.37209302325581395,1.1753071966199105,43,0.7630429339930768,0.5581395348837209,1.7764016019893192
2021,401282769,6,Ohio State,Maryland,1,43,0.7630429339930768,0.5581395348837209,1.7764016019893192,43,0.05575830451052683,0.37209302325581395,1.1753071966199105
2021,401282770,12,Maryland,Michigan,1,59,0.05142309517578027,0.4576271186440678,1.025434336351598,60,0.31370410965282924,0.5833333333333334,1.0080203727136012
2021,401282770,12,Michigan,Maryland,1,60,0.31370410965282924,0.5833333333333334,1.0080203727136012,59,0.05142309517578027,0.4576271186440678,1.025434336351598
2021,401282771,11,Maryland,Michigan State,1,73,0.0023662816670625337,0.4657534246575342,1.3436769398511326,74,0.24909486181928875,0.527027027027027,1.1552930247022197
2021,401282771,11,Michigan State,Maryland,1,74,0.24909486181928875,0.527027027027027,1.1552930247022197,73,0.0023662816670625337,0.4657534246575342,1.3436769398511326
2021,401282772,1,Michigan,Western Michigan,1,40,0.5754802190673188,0.525,1.4074207461596937,55,0.08571998610959077,0.36363636363636365,1.2739438876977023
2021,401282772,1,Western Michigan,Michigan,1,55,0.08571998610959077,0.36363636363636365,1.2739438876977023,40,0.5754802190673188,0.525,1.4074207461596937
2021,401282773,2,Michigan,Washington,1,71,0.2088563245662221,0.4225352112676056,1.3103905006761118,69,0.0033334956301567546,0.37681159420289856,1.248700994020959
2021,401282773,2,Washington,Michigan,1,69,0.0033334956301567546,0.37681159420289856,1.248700994020959,71,0.2088563245662221,0.4225352112676056,1.3103905006761118
2021,401282774,3,Michigan,Northern Illinois,1,33,0.7590109000682163,0.6666666666666666,1.3872971132255547,29,-0.07625598573646672,0.3103448275862069,0.6427506364218579
2021,401282774,3,Northern Illinois,Michigan,1,29,-0.07625598573646672,0.3103448275862069,0.6427506364218579,33,0.7590109000682163,0.6666666666666666,1.3872971132255547
2021,401282775,4,Michigan,Rutgers,1,54,0.1070105130975703,0.3888888888888889,1.1223042762651674,73,-0.026728987932327898,0.4931506849315068,0.7697184483751113
2021,401282775,4,Rutgers,Michigan,1,73,-0.026728987932327898,0.4931506849315068,0.7697184483751113,54,0.1070105130975703,0.3888888888888889,1.1223042762651674
2021,401282776,5,Michigan,Wisconsin,1,71,0.13877763804179374,0.323943661971831,1.5297474560873703,50,-0.06844041608082214,0.36,0.9946609689706777
2021,401282776,5,Wisconsin,Michigan,1,50,-0.06844041608082214,0.36,0.9946609689706777,71,0.13877763804179374,0.323943661971831,1.5297474560873703
2021,401282777,9,Michigan,Michigan State,1,81,0.04110857006662765,0.43209876543209874,1.372371073236081,62,0.10106762547167526,0.3870967741935484,1.5581418848933537
2021,401282777,9,Michigan State,Michigan,1,62,0.10106762547167526,0.3870967741935484,1.5581418848933537,81,0.04110857006662765,0.43209876543209874,1.372371073236081
2021,401282778,6,Michigan,Nebraska,1,81,0.14064600491274087,0.4567901234567901,0.9883345847184747,60,-0.007396362544527254,0.36666666666666664,1.4857327887762952
2021,401282778,6,Nebraska,Michigan,1,60,-0.007396362544527254,0.36666666666666664,1.4857327887762952,81,0.14064600491274087,0.4567901234567901,0.9883345847184747
2021,401282779,8,Michigan,Northwestern,1,74,0.2919902511217151,0.5,0.9578799915506726,39,-0.08296060446928484,0.2564102564102564,1.7166130471581227
2021,401282779,8,Northwestern,Michigan,1,39,-0.08296060446928484,0.2564102564102564,1.7166130471581227,74,0.2919902511217151,0.5,0.9578799915506726
2021,401282780,11,Michigan,Penn State,1,70,0.1855646283832794,0.38571428571428573,1.2801924839012557,86,-0.03749662751773695,0.3372093023255814,1.207090122325875
2021,401282780,11,Penn State,Michigan,1,86,-0.03749662751773695,0.3372093023255814,1.207090122325875,70,0.1855646283832794,0.38571428571428573,1.2801924839012557
2021,401282781,13,Michigan,Ohio State,1,61,0.42416644018459426,0.6885245901639344,1.0212175146627982,79,0.26843428606925285,0.46835443037974683,1.293654249344451
2021,401282781,13,Ohio State,Michigan,1,79,0.26843428606925285,0.46835443037974683,1.293654249344451,61,0.42416644018459426,0.6885245901639344,1.0212175146627982
2021,401282782,1,Michigan State,Northwestern,1,63,0.3824303826896999,0.47619047619047616,1.4711175755276467,81,0.14412615151128924,0.3950617283950617,1.2414566022647813
2021,401282782,1,Northwestern,Michigan State,1,81,0.14412615151128924,0.3950617283950617,1.2414566022647813,63,0.3824303826896999,0.47619047619047616,1.4711175755276467
2021,401282783,2,Michigan State,Youngstown State,1,49,0.6411485760587582,0.6530612244897959,1.2490533933091599,54,-0.012587153635133757,0.35185185185185186,1.0761854123330805
2021,401282783,2,Youngstown State,Michigan State,1,54,-0.012587153635133757,0.35185185185185186,1.0761854123330805,49,0.6411485760587582,0.6530612244897959,1.2490533933091599
2021,401282784,4,Michigan State,Nebraska,1,45,0.05076982032041781,0.4222222222222222,0.9838074561527309,82,0.22300772809102948,0.4146341463414634,1.2535460863074117
2021,401282784,4,Nebraska,Michigan State,1,82,0.22300772809102948,0.4146341463414634,1.2535460863074117,45,0.05076982032041781,0.4222222222222222,0.9838074561527309
2021,401282785,13,Michigan State,Penn State,1,77,0.17838270578182258,0.35064935064935066,1.6108993841591988,60,0.14539304999270955,0.4166666666666667,1.544961511634989
2021,401282785,13,Penn State,Michigan State,1,60,0.14539304999270955,0.4166666666666667,1.544961511634989,77,0.17838270578182258,0.35064935064935066,1.6108993841591988
2021,401282786,12,Michigan State,Ohio State,1,28,-0.013407471559608712,0.25,1.5755782041440016,38,0.8435993548137178,0.7631578947368421,1.2421266290522108
2021,401282786,12,Ohio State,Michigan State,1,38,0.8435993548137178,0.7631578947368421,1.2421266290522108,28,-0.013407471559608712,0.25,1.5755782041440016
2021,401282787,10,Michigan State,Purdue,1,62,0.21620656585942405,0.4032258064516129,1.6129868896755168,85,0.3229825280564771,0.4823529411764706,1.2519715181181452
2021,401282787,10,Purdue,Michigan State,1,85,0.3229825280564771,0.4823529411764706,1.2519715181181452,62,0.21620656585942405,0.4032258064516129,1.6129868896755168
2021,401282788,6,Michigan State,Rutgers,1,65,0.25436524053238807,0.36923076923076925,1.9627572908239703,77,0.006355378197359107,0.33766233766233766,1.2562635035107856
2021,401282788,6,Rutgers,Michigan State,1,77,0.006355378197359107,0.33766233766233766,1.2562635035107856,65,0.25436524053238807,0.36923076923076925,1.9627572908239703
2021,401282789,1,Minnesota,Ohio State,1,73,0.019073619295053534,0.410958904109589,1.2643391876598804,48,0.47927225685403274,0.5,1.6486746797066207
2021,401282789,1,Ohio State,Minnesota,1,48,0.47927225685403274,0.5,1.6486746797066207,73,0.019073619295053534,0.410958904109589,1.2643391876598804
2021,401282790,2,Miami (OH),Minnesota,1,61,0.06155259439474231,0.45901639344262296,1.1505709884638498,59,0.1937762862197497,0.4067796610169492,1.2928966973823395
2021,401282790,2,Minnesota,Miami (OH),1,59,0.1937762862197497,0.4067796610169492,1.2928966973823395,61,0.06155259439474231,0.45901639344262296,1.1505709884638498
2021,401282791,3,Colorado,Minnesota,1,33,-0.38894968686807063,0.18181818181818182,0.7362813255762727,60,0.25569140752630615,0.4,1.1162769113774473
